trial_id,condition,seed,time_s,sensor_time_s,sample_age_s,true_distance_m,raw_distance_m,filtered_distance_m,expected_state,state,command,valid,event_label,invalid_reason,noise_sigma_m,delay_ms
C2_n0.03_d300_r04,C2,202646,3.3,3.0,0.2999999999999998,0.6,0.5857627101282112,0.597492882176784,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,3.32,3.02,0.2999999999999998,0.6,0.6131174839405663,0.6013990326177295,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,3.34,3.04,0.2999999999999998,0.6,0.5795252984461844,0.5959305990748432,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,3.36,3.06,0.2999999999999998,0.6,0.6059104707078287,0.5984255669830896,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,3.38,3.08,0.2999999999999998,0.6,0.5938940052225171,0.5972926765429465,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,3.4,3.1,0.2999999999999998,0.6,0.6494680445416271,0.6103365185426166,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,3.42,3.12,0.2999999999999998,0.6,0.6181507485018726,0.6122900760324306,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,3.44,3.14,0.2999999999999998,0.6,0.6333399774277434,0.6175525513812588,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,3.46,3.16,0.2999999999999998,0.6,0.5976868639726017,0.6125861295290945,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,3.48,3.18,0.2999999999999998,0.6,0.561598846502235,0.5998393087723797,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,3.5,3.2,0.2999999999999998,0.6,0.6010390900780771,0.600139254098804,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,3.52,3.22,0.2999999999999998,0.6,0.6148532181361763,0.603817745108147,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,3.54,3.24,0.2999999999999998,0.6,0.5627993022059681,0.5935631343826022,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,3.56,3.26,0.30000000000000027,0.6,0.5683021892552966,0.5872478981007758,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,3.58,3.28,0.30000000000000027,0.6,0.5778182168240392,0.5848904777815916,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,3.6,3.3,0.30000000000000027,0.6,0.6318329448747229,0.5966260945548745,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,3.62,3.32,0.30000000000000027,0.6,0.5700541591623745,0.5899831107067495,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,3.64,3.34,0.30000000000000027,0.6,0.6039985510561516,0.5934869707941,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,3.66,3.36,0.30000000000000027,0.6,0.5253291596680705,0.5764475180125925,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,3.68,3.38,0.30000000000000027,0.6,0.5819646739898758,0.5778268070069134,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,3.7,3.4,0.30000000000000027,0.6,0.6511809423141683,0.5961653408337271,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,3.72,3.42,0.30000000000000027,0.6,0.5939794841878049,0.5956188766722466,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,3.74,3.44,0.30000000000000027,0.6,0.5502144491100236,0.5842677697816908,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,3.76,3.46,0.2999999999999998,0.6,0.5549866854560307,0.5769474987002757,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,3.78,3.48,0.2999999999999998,0.6,0.5786041277602563,0.5773616559652708,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,3.8,3.5,0.2999999999999998,0.6,0.5910739442114332,0.5807897280268114,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,3.82,3.52,0.2999999999999998,0.6,0.6325422056599357,0.5937278474350924,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,3.84,3.54,0.2999999999999998,0.6,0.607842408115128,0.5972564876051013,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,3.86,3.56,0.2999999999999998,0.6,0.6103082315783019,0.6005194235984015,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,3.88,3.58,0.2999999999999998,0.6,0.6062877889771852,0.6019615149430975,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,3.9,3.6,0.2999999999999998,0.6,0.5580230237793047,0.5909768921521492,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,3.92,3.62,0.2999999999999998,0.6,0.6314485338024669,0.6010948025647287,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,3.94,3.64,0.2999999999999998,0.6,0.6262566880038203,0.6073852739245016,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,3.96,3.66,0.2999999999999998,0.6,0.5481418538311216,0.5925744189011566,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,3.98,3.68,0.2999999999999998,0.6,0.5750196924473245,0.5881857372876986,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,4.0,3.7,0.2999999999999998,0.6,0.6166682638379063,0.5953063689252506,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,4.02,3.72,0.2999999999999994,0.5982500000000001,0.575436041378115,0.5903387870384667,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,4.04,3.74,0.2999999999999998,0.5965,0.6562206694724696,0.6068092576469674,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,4.06,3.76,0.2999999999999998,0.59475,0.5918332836586394,0.6030652641498854,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,4.08,3.78,0.30000000000000027,0.593,0.6156416071686446,0.6062093499045751,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,4.1,3.8,0.2999999999999998,0.59125,0.6266706041658896,0.6113246634699037,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,4.12,3.82,0.30000000000000027,0.5894999999999999,0.5586946732110138,0.5981671659051813,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,4.14,3.84,0.2999999999999998,0.58775,0.5821553620619697,0.5941642149443784,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,4.16,3.86,0.30000000000000027,0.586,0.6062395554502383,0.5971830500708434,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,4.18,3.88,0.2999999999999998,0.58425,0.5916857198817068,0.5958087175235592,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,4.2,3.9,0.30000000000000027,0.5825,0.6275000279281421,0.603731545124705,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,4.22,3.92,0.2999999999999998,0.58075,0.5901762934388074,0.6003427322032305,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,4.24,3.94,0.30000000000000027,0.579,0.5829306807411161,0.595989719337702,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,4.26,3.96,0.2999999999999998,0.57725,0.556214588880647,0.5860459367234382,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,4.28,3.98,0.30000000000000027,0.5754999999999999,0.6392299105083707,0.5993419301696713,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,4.3,4.0,0.2999999999999998,0.57375,0.614827334646731,0.6032132812889361,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,4.32,4.02,0.3000000000000007,0.572,0.6032342913580461,0.6032185338062136,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,4.34,4.04,0.2999999999999998,0.57025,0.6041548604277661,0.6034526154616018,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,4.36,4.06,0.3000000000000007,0.5685,0.5924207703327923,0.6006946541793994,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,4.38,4.08,0.2999999999999998,0.56675,0.6371598174119225,0.6098109449875302,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,4.4,4.1,0.3000000000000007,0.565,0.627569731795144,0.6142506416894337,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,4.42,4.12,0.2999999999999998,0.56325,0.561132268324658,0.6009710483482398,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,4.44,4.14,0.3000000000000007,0.5614999999999999,0.5697558499943925,0.593167248759778,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,4.46,4.16,0.2999999999999998,0.55975,0.6183005752906776,0.599450580392503,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,4.48,4.18,0.3000000000000007,0.5579999999999999,0.5583581558278163,0.5891774742513314,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,4.5,4.2,0.2999999999999998,0.55625,0.5663222284208521,0.5834636627937115,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,4.52,4.22,0.2999999999999998,0.5545,0.5798258771549261,0.5825542163840152,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,4.54,4.24,0.2999999999999998,0.55275,0.6089430282170467,0.5891514193422731,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,4.56,4.26,0.2999999999999998,0.551,0.5900727590652947,0.5893817542730285,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,4.58,4.28,0.2999999999999998,0.54925,0.5948732992634453,0.5907546405206328,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,4.6,4.3,0.2999999999999998,0.5475,0.5717815783225851,0.5860113749711209,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,4.62,4.32,0.2999999999999998,0.54575,0.568378954203821,0.5816032697792959,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,4.64,4.34,0.2999999999999998,0.544,0.5466414551960218,0.5728628161334773,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,4.66,4.36,0.2999999999999998,0.54225,0.5591041453388573,0.5694231484348223,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,4.68,4.38,0.2999999999999998,0.5405,0.564232643689342,0.5681255222484523,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,4.7,4.4,0.2999999999999998,0.53875,0.5758084441629736,0.5700462527270826,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,4.72,4.42,0.2999999999999998,0.537,0.5685300346842572,0.5696671982163763,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,4.74,4.44,0.2999999999999998,0.53525,0.5238613490692745,0.5582157359296009,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,4.76,4.46,0.2999999999999998,0.5335,0.5258649877260474,0.5501280488787126,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,4.78,4.48,0.2999999999999998,0.53175,0.5955774379247852,0.5614903961402308,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,4.8,4.5,0.2999999999999998,0.53,0.5095586517896927,0.5485074600525962,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,4.82,4.52,0.3000000000000007,0.52825,0.5412017227120443,0.5466810257174581,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,4.84,4.54,0.2999999999999998,0.5265,0.5278127304556399,0.5419639519020036,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,4.86,4.56,0.3000000000000007,0.5247499999999999,0.5328002333384652,0.539673022261119,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,4.88,4.58,0.2999999999999998,0.523,0.5983217590866023,0.5543352064674898,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,4.9,4.6,0.3000000000000007,0.52125,0.5337017003775009,0.5491768299449926,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,4.92,4.62,0.2999999999999998,0.5195,0.5391398396728463,0.546667582376956,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,4.94,4.64,0.3000000000000007,0.5177499999999999,0.5242020943402984,0.5410512103677916,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,4.96,4.66,0.2999999999999998,0.516,0.5303551670484684,0.5383771995379608,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,4.98,4.68,0.3000000000000007,0.51425,0.5039066393672845,0.5297595594952917,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,5.0,4.7,0.2999999999999998,0.5125,0.590007234750216,0.5448214783090228,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,5.02,4.72,0.2999999999999998,0.51075,0.562309816242877,0.5491935627924864,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,5.04,4.74,0.2999999999999998,0.509,0.554487311386734,0.5505169999410483,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,5.06,4.76,0.2999999999999998,0.50725,0.533614911815383,0.546291477909632,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,5.08,4.78,0.2999999999999998,0.5055,0.5178860722889863,0.5391901265044705,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,5.1,4.8,0.2999999999999998,0.50375,0.547305516470421,0.5412189739959581,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,5.12,4.82,0.2999999999999998,0.502,0.52447586439861,0.5370331965966211,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,5.14,4.84,0.2999999999999998,0.50025,0.5284168986243672,0.5348791221035576,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,5.16,4.86,0.2999999999999998,0.49849999999999994,0.468460563258522,0.5182744823922987,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,5.18,4.88,0.2999999999999998,0.49675,0.4694129795654299,0.5060591066855815,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,5.2,4.9,0.2999999999999998,0.495,0.4762868557573143,0.4986160439535147,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,5.22,4.92,0.2999999999999998,0.49325,0.5108527690137812,0.5016752252185813,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,5.24,4.94,0.2999999999999998,0.49149999999999994,0.47130334635874455,0.49408225550362217,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,5.26,4.96,0.2999999999999998,0.48975,0.5230293975469142,0.5013190410144452,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,5.28,4.98,0.2999999999999998,0.488,0.5187567124625555,0.5056784588764728,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,5.3,5.0,0.2999999999999998,0.48625,0.4749493532142714,0.4979961824609224,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,5.32,5.02,0.3000000000000007,0.48449999999999993,0.48232621692672717,0.49407869107737357,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,5.34,5.04,0.2999999999999998,0.48275,0.46745042459729547,0.48742162445735404,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,5.36,5.06,0.3000000000000007,0.481,0.48593433932814845,0.48704980317505264,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,5.38,5.08,0.2999999999999998,0.47925,0.49329517517307575,0.4886111461745585,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,5.4,5.1,0.3000000000000007,0.4774999999999999,0.5250159710248352,0.4977123523871277,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,5.42,5.12,0.2999999999999998,0.47575,0.48966228106591114,0.49569983455682354,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,5.44,5.14,0.3000000000000007,0.474,0.5249928637661629,0.5030230918591584,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,5.46,5.16,0.2999999999999998,0.47224999999999995,0.5066991057411452,0.5039420953296552,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,5.48,5.18,0.3000000000000007,0.4704999999999999,0.49804865376023216,0.5024687349372994,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,5.5,5.2,0.2999999999999998,0.46875,0.5057773125323307,0.5032958793360572,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,5.52,5.22,0.2999999999999998,0.467,0.5064406357909397,0.5040820684497778,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,5.54,5.24,0.2999999999999998,0.46525,0.47454154617249944,0.4966969378804582,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,5.56,5.26,0.2999999999999998,0.4635,0.47876852018907473,0.49221483345761236,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,5.58,5.28,0.2999999999999998,0.46175,0.4887385784209826,0.4913457696984549,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,5.6,5.3,0.2999999999999998,0.46,0.4678013957032956,0.48545967619966507,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,5.62,5.32,0.2999999999999998,0.45825,0.5170112790627018,0.4933475769154243,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,5.64,5.34,0.2999999999999998,0.4565,0.4990455745960516,0.4947720763355811,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,5.66,5.36,0.2999999999999998,0.45475,0.5148980232020849,0.4998035630522071,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,5.68,5.38,0.2999999999999998,0.453,0.4446447367830063,0.4860138564849069,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,5.7,5.4,0.2999999999999998,0.45125,0.461687616779817,0.47993229655863445,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,5.72,5.42,0.2999999999999998,0.4495,0.5017192050531307,0.48537902368225855,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,5.74,5.44,0.2999999999999998,0.44775,0.46835256047533946,0.48112240788052874,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,5.76,5.46,0.2999999999999998,0.446,0.47229093984186804,0.47891454087086355,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,5.78,5.48,0.2999999999999998,0.44425,0.5265460475373557,0.49082241753748657,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,5.8,5.5,0.2999999999999998,0.4425,0.4489336044410623,0.48035021426338054,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,5.82,5.52,0.3000000000000007,0.44075,0.47082915294042116,0.4779699489326407,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,5.84,5.54,0.2999999999999998,0.439,0.436344298818111,0.4675635364040083,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,5.86,5.56,0.3000000000000007,0.43724999999999997,0.5104401209094851,0.4782826825303775,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,5.88,5.58,0.2999999999999998,0.4355,0.4236747251090214,0.46463069317503847,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,5.9,5.6,0.3000000000000007,0.43374999999999997,0.5027044736301227,0.47414913828880956,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,5.92,5.62,0.2999999999999998,0.432,0.41986851103708167,0.4605789814758776,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,5.94,5.64,0.3000000000000007,0.43024999999999997,0.4889244427767173,0.4676653468010875,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,5.96,5.66,0.2999999999999998,0.4285,0.44737930812904786,0.46259383713307756,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,5.98,5.68,0.3000000000000007,0.42674999999999996,0.4526905465810648,0.4601180144950744,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,6.0,5.7,0.2999999999999998,0.425,0.4540745269449901,0.4586071426075533,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,6.02,5.72,0.2999999999999998,0.42325,0.5188938636987419,0.47367882288035046,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,6.04,5.74,0.2999999999999998,0.4215,0.47895419309338055,0.47499766543360794,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,6.06,5.76,0.2999999999999998,0.41975,0.4557393451948542,0.4701830853739195,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,6.08,5.78,0.2999999999999998,0.418,0.48942036203907596,0.47499240454020863,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,6.1,5.8,0.2999999999999998,0.41625,0.47489812289565764,0.47496883412907087,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,6.12,5.82,0.2999999999999998,0.4145,0.40742399662095824,0.45808262475204276,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,6.14,5.84,0.2999999999999998,0.41275,0.4484901923530837,0.45568451665230303,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,6.16,5.86,0.2999999999999998,0.411,0.39070854426812146,0.4394405235562577,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,6.18,5.88,0.2999999999999998,0.40925,0.4181424837553046,0.43411601360601937,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,6.2,5.9,0.2999999999999998,0.4075,0.5115130144920204,0.4534652638275196,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,6.22,5.92,0.2999999999999998,0.40575,0.4150670077918459,0.4438656998186012,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,6.24,5.94,0.2999999999999998,0.40399999999999997,0.4153081647723065,0.4367263160570275,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,6.26,5.96,0.2999999999999998,0.40225,0.4487035156042299,0.4397206159438281,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,6.28,5.98,0.2999999999999998,0.40049999999999997,0.4671682439362971,0.44658252294194534,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,6.3,6.0,0.2999999999999998,0.39875,0.40760383226599384,0.43683785027295746,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,6.32,6.02,0.3000000000000007,0.39699999999999996,0.4340610881668429,0.4361436597464288,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,6.34,6.04,0.2999999999999998,0.39525,0.44216954048183643,0.43765012993028074,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,6.36,6.06,0.3000000000000007,0.39349999999999996,0.4516449183899637,0.4411488270452014,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,6.38,6.08,0.2999999999999998,0.39175,0.45486027229599424,0.44457668835789965,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,6.4,6.1,0.3000000000000007,0.38999999999999996,0.3904349567458753,0.4310412554548936,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,6.42,6.12,0.2999999999999998,0.38825,0.434704667851369,0.4319571085540124,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,6.44,6.14,0.3000000000000007,0.38649999999999995,0.4007087381140104,0.42414501594401194,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,6.46,6.16,0.2999999999999998,0.38475,0.4427627261265201,0.428799443489639,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,6.48,6.18,0.3000000000000007,0.38299999999999995,0.40557097675997894,0.422992326807224,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,6.5,6.2,0.2999999999999998,0.38125,0.32961002973215403,0.3996467525384565,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,6.52,6.22,0.2999999999999998,0.37950000000000006,0.3963744076382475,0.3988286663134042,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,6.54,6.24,0.2999999999999998,0.37775000000000003,0.40810514738928816,0.40114778658237515,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,6.56,6.26,0.2999999999999998,0.376,0.3921366389743658,0.3988949996803728,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,6.58,6.28,0.2999999999999998,0.37424999999999997,0.45500031053961354,0.41292132739518295,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,6.6,6.3,0.2999999999999998,0.37250000000000005,0.3930349221331174,0.4079497260796666,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,6.62,6.32,0.2999999999999998,0.37075,0.40382224496601576,0.40691785580125395,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,6.64,6.34,0.2999999999999998,0.369,0.37757057908347313,0.39958103662180877,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r04,C2,202646,6.66,6.36,0.2999999999999998,0.36724999999999997,0.3770816944985355,0.3939562010909905,FAR,FAR,0.0,1,,,0.03,300
